-0.801112510944544,-0.576034115384637,-0.686249068734068,-0.764456895708823,-0.421279017639054,-0.901515675234724,-0.833160471278032,-0.719646641323798,-0.632065226942081,0.0932637983286024
-0.83313602113535,-1.70961846941508,-1.33173987413255,-1.28380776334868,-1.31917115907678,-1.0524218528817,-0.76051618343057,-1.35373051300429,-1.2568126329256,-0.623732988350594
-0.989935763121767,0.0795085064612204,-0.493246345349681,-0.841365365737232,-0.960759539503668,-0.800545835774493,-0.923275912847452,-1.03778022015544,-0.50645068452423,-1.11607259404488
-1.16632776787484,-0.308758648377311,-0.703121623085836,-1.21236186417701,-1.2315068078474,-0.906480506040243,-0.514713356398474,-0.704350087216394,-0.611297414285521,-0.603826786084789
-0.466505152673581,-0.249172906635189,-0.914929030721273,-0.630802241872058,-0.440346741151432,-0.398957308329584,-0.897099916526752,-0.694206715528923,-0.9133802187864,-0.793812089560007
-1.06115731615755,-0.785272932432293,-1.32199879169744,-1.53693281582919,-0.951119582386155,-1.6266280122061,-0.956423928449656,-1.16272434956133,-0.747746871802071,-1.10352161212731
-0.401947028630177,-0.975564396563763,-1.07749068100868,-0.47696794825681,-0.794514882668606,-0.436399707559924,-0.57992067948882,-0.0536316904410961,-0.500013299767842,-0.518340258272961
-0.828505809703891,-0.563331837407889,-0.587618672587117,-1.05735797794457,-0.976103335217655,-0.539065585851245,-1.04359200540108,-1.07371205027982,-0.448248690059015,-0.616226967337477
-0.407730671460077,-0.487549310004133,-0.146135656269026,-0.275708639307745,-0.694808712360888,-0.215475721635593,-0.390940849103177,0.0581795692536967,-0.170821520401138,0.0868462886170862
-0.838295958203552,-1.60749568479105,-1.00215039806154,-0.581692681089327,-0.26494619518442,-0.615038093039319,-1.45554670974144,-1.13683022996923,-0.46419025655564,-0.916883211466561
-0.866151955836129,-0.966795680392397,-0.428889271640383,-0.657003236547578,-1.08644764032583,-1.42753457019228,-0.84879838485788,-0.491167716094471,-0.49150640990176,-0.978031387453089
-0.815813292091032,-0.872660531604403,-0.592043441852127,-0.83651064131656,-0.686638678836796,-0.961080361805297,-1.12413008219453,-0.631888036038212,-0.994862536874258,-0.227140442761188
-0.527986652864162,-0.247332905104169,-0.305195225285418,-0.580394767504785,-0.195734397513967,-0.679856491397973,-0.385788148328634,-0.109276175211363,-0.780324663795701,-0.626693868516125
-0.945189254993696,-0.38786525182426,-0.0494659984723438,-0.509607102392799,-0.542304716026492,-0.199841669482536,-0.539349607290874,-0.200861668594144,-0.109867004568838,-0.34745663863325
0.932262865656859,-0.00367667424114354,-0.0867508007679968,0.258659824999084,0.138245093928214,1.10657416323299,-0.0401829785873393,-0.0223305139330369,0.53577180983909,0.0792124154340633
-0.104645859205014,1.18399747205062,0.241859409281664,0.75402076568095,0.108107989018401,0.2315425410441,0.611038842129786,0.607237340775878,0.151291170746592,0.576414645752785
1.22096332418548,0.64136779388336,0.250470126986936,0.835432554146079,0.786333925565102,0.891516300559924,0.533834261055547,0.676839887339937,0.580240427036755,0.317962913700101
0.283587972103835,0.0151420185549775,0.11554026893557,0.461342305822834,0.443543167898494,0.157359550168092,0.917484989144463,0.126661808731761,0.702144543207524,-0.11149240614519
0.176211805153073,0.708658301495567,0.333198338382194,0.513637152345058,0.56314905652609,0.362634002499324,0.822852070198885,0.112785029737323,0.313832789468814,1.08705394891021
-0.031061448094937,0.0344824034559672,0.0536461252986814,-0.129972619108843,-0.0765209424572706,-0.130031275543788,0.0216080912710203,-0.0256133671234661,-0.164156540091397,-0.220280328926714
0.274848419518994,-0.567585669290743,-0.679992771569509,-0.628455913818669,-0.870103775684342,0.605603621965148,-0.113963033786532,-0.49638812690964,-0.204930071988194,-0.176671972211981
0.809990251376329,0.0383117542983172,0.322146270884991,0.587467872509152,0.906656337269428,0.754307894090226,1.37224836592174,0.611814358883835,0.248734268797026,0.219499196796616
1.06649895736368,0.803286214937492,0.661080586583346,1.49437741927484,0.838249266054554,0.601802437243664,0.354695362127323,0.712105313185563,0.524551879676205,0.395903869525822
0.539914209427222,0.430395228060408,0.540961272995374,0.00454720688757521,0.166291558112947,0.250805380254572,-0.0512903702620203,0.524352885936855,0.335296512303106,-0.443285665961016
0.432353056720693,-0.0982386193817131,0.140540340363147,0.458743181556739,0.457175986894277,-0.184996695904035,-0.129458057031895,0.680512160973773,0.381454885636619,0.0536648254449849
0.859824187231738,0.978019104547646,0.191548120094106,0.0161869713940414,0.276832939838488,-0.0466945598051545,0.390815623897942,0.137993084531677,0.102480655169269,0.595752030737821
0.127658189495187,0.401017902994234,-0.0134367794456167,0.537361029416973,0.636792360851778,0.399277289284919,0.112758919439845,0.242565168661309,0.777223995272664,0.370557320521919
0.659911606519642,0.590620946152423,0.384224644219415,0.330702820532536,0.905990427871117,1.06820593349969,0.727664474713431,0.391743578213945,1.08391021206418,1.05547741675115
0.194500916142692,1.19132106705306,0.951219585075145,0.446587464562263,0.839508505692727,0.572218390163237,1.14729892768994,0.338071445688959,0.284586166939377,0.608905815359329
0.418528438774928,0.462702572698028,1.1017326232151,0.608391160780438,0.660745103214863,0.620564354784176,0.931039928271531,0.164206459694992,0.800087361617439,0.512455256267418
0.64041089511568,0.675179274788577,0.688675676060117,0.750349833660465,0.30469039796915,0.186674457776664,0.45483880313076,0.254507440171693,0.398207041777349,0.499257238934651
0.847710060982631,-0.276327171731041,0.220984339274071,0.114873232838151,-0.22710400357115,0.146857551511341,-0.439040137253263,-0.29810678472593,0.262044269686535,-0.137703314969241
-0.301530136356223,-0.18272406348081,-0.017652132389031,0.354454879483919,0.453569688005663,0.227850350638129,0.219859187600961,0.641445463425896,-0.35333942092761,0.365297307934987
0.656509950021032,0.947272663406441,0.610319702274868,0.465920232342912,0.471802760172708,0.0418860571684876,0.685945337243582,0.651581709336076,0.813698430475888,0.481605931403114
